,t,I,G,beta,IR,MTOR,Tt,C
5040,4.9048454893208975,23.926232114788768,158.97953907334698,425.963995101655,0.5646528295133153,24.01825882612286,1.1333216550605398,4.9048454893208975
5041,4.905845489320898,23.863163239816892,158.51277963792526,425.96947553210833,0.5639467731055857,23.96383179017563,1.1333536049737185,4.905845489320898
5042,4.906845489320898,23.800770475448935,158.05260891339097,425.9749403929756,0.5631940622227813,23.90894044345134,1.1333855174982637,4.906845489320898
5043,4.9078454893208985,23.73904406306949,157.5988999417389,425.9803894928759,0.5623975034128574,23.853645959572606,1.1334173924102786,4.9078454893208985
5044,4.908845489320899,23.677974096569304,157.15151842007015,425.98582263472304,0.5615600513391324,23.798011671833084,1.1334492294726992,4.908845489320899
5045,4.909845489320899,23.617552462931858,156.71035081651476,425.9912396572591,0.5606841879056597,23.742089756467728,1.1334810284852543,4.909845489320899
5046,4.9108454893208995,23.55776838208139,156.27525016721313,425.9966403570455,0.5597731025367713,23.685946128788053,1.133512789188128,4.9108454893208995
5047,4.9118454893209,23.498612567270747,155.84610177618381,426.0020245815441,0.5588292460878648,23.62962989008066,1.1335445113765878,4.9118454893209
5048,4.9128454893209,23.440075923344576,155.42278951860274,426.0073921817287,0.5578550763009382,23.573189487486115,1.1335761948444536,4.9128454893209
5049,4.9138454893209005,23.382149352222953,155.0051922759717,426.0127430081015,0.5568531215849044,23.516673728877226,1.133607839376753,4.9138454893209005
5050,4.914845489320901,23.324825219803238,154.5932113852244,426.0180769445188,0.5558254087229545,23.460120886949298,1.1336394447994143,4.914845489320901
5051,4.915845489320901,23.268095764372333,154.1867421768678,426.02339387301924,0.5547740620070798,23.40357046835795,1.1336710109298724,4.915845489320901
5052,4.9168454893209015,23.21195346162904,153.78568343847616,426.02869368518367,0.5537011016656285,23.347059314996525,1.1337025375934622,4.9168454893209015
5053,4.917845489320902,23.156390861042286,153.38993723961295,426.0339762817503,0.5526084473556486,23.290621750374747,1.1337340246234155,4.917845489320902
5054,4.918845489320902,23.101400728394076,152.99940878487158,426.0392415722637,0.5514979220876374,23.234289735897548,1.1337654718608918,4.918845489320902
5055,4.9198454893209025,23.046976060087374,152.61400626844647,426.0444894747319,0.5503712558915477,23.178093008564296,1.1337968791549833,4.9198454893209025
5056,4.920845489320903,22.993110063627945,152.23364073213233,426.04971991529965,0.549230089434449,23.12205921146846,1.1338282463627172,4.920845489320903
5057,4.921845489320903,22.939796144166447,151.85822593131542,426.05493282793583,0.5480759775789846,23.066214016873875,1.1338595733490544,4.921845489320903
5058,4.9228454893209035,22.887027894501447,151.48767820827373,426.06012815413476,0.5469103928742617,23.010581242304546,1.1338908599868802,4.9228454893209035
5059,4.923845489320904,22.83479908550112,151.1219163720669,426.06530584263044,0.5457347289717527,22.955182960080567,1.1339221061569933,4.923845489320904
5060,4.924845489320904,22.78310365678966,150.76086158466893,426.0704658491226,0.5445503039602431,22.90003960066265,1.133953311748088,4.924845489320904
5061,4.9258454893209045,22.731935707871564,150.4044372530515,426.0756081360143,0.5433583636150441,22.84517005014312,1.1339844766567329,4.9258454893209045
5062,4.926845489320905,22.681289489703616,150.05256892691844,426.08073267215997,0.5421600845577177,22.790591742205827,1.1340156007873436,4.926845489320905
5063,4.927845489320905,22.63115939668675,149.70518420180252,426.0858394326239,0.5409565773234735,22.736320744860947,1.1340466840521533,4.927845489320905
5064,4.9288454893209055,22.581539959058677,149.36221262724828,426.090928398448,0.5397488893342057,22.682371842244226,1.1340777263711745,4.9288454893209055
5065,4.929845489320906,22.53242583567213,149.0235856198191,426.09599955642835,0.538538007775846,22.62875861175441,1.1341087276721604,4.929845489320906
5066,4.930845489320906,22.4838118071441,148.68923638067835,426.10105289890055,0.5373248623793304,22.575493496788148,1.1341396878905599,4.930845489320906
5067,4.9318454893209065,22.435692769361516,148.35909981750666,426.1060884235329,0.5361103281050176,22.52258787531748,1.134170606969467,4.9318454893209065
5068,4.932845489320907,22.388063727329154,148.03311247052835,426.1111061331273,0.5348952277308707,22.470052124541855,1.134201484859569,4.932845489320907
5069,4.933845489320907,22.340919789345946,147.7112124424313,426.11610603542715,0.5336803343451163,22.417895681834043,1.1342323215190868,4.933845489320907
5070,4.9348454893209075,22.294256161496108,147.39333933197517,426.1210881429323,0.5324663737444455,22.36612710218735,1.134263116913715,4.9348454893209075
5071,4.935845489320908,22.248068142441877,147.07943417109243,426.1260524727204,0.5312540267391218,22.314754112360284,1.1342938710165538,4.935845489320908
5072,4.936845489320908,22.202351118504893,146.76943936529702,426.1309990462744,0.5300439313666081,22.263783661904093,1.1343245838080414,4.936845489320908
5073,4.9378454893209085,22.157100559023657,146.46329863722414,426.1359278893159,0.5288366850155387,22.21322197124845,1.1343552552758784,4.9378454893209085
5074,4.938845489320909,22.112312011974772,146.1609569731335,426.1408390316443,0.527632846462037,22.16307457701097,1.1343858854149524,4.938845489320909
5075,4.939845489320909,22.067981099845998,145.86236057221748,426.14573250698123,0.5264329378205188,22.11334637468707,1.1344164742272562,4.939845489320909
5076,4.9408454893209095,22.02410351574959,145.56745679856292,426.1506083528197,0.5252374464112368,22.064041658868177,1.1344470217218043,4.9408454893209095
5077,4.94184548932091,21.980675019764636,145.27619413562317,426.1554666102789,0.5240468265469084,22.01516416112804,1.1344775279145463,4.94184548932091
5078,4.94284548932091,21.937691435497506,144.98852214306496,426.16030732396297,0.5228615012408336,21.966717085709153,1.134507992828276,4.94284548932091
5079,4.9438454893209105,21.89514864684991,144.70439141586078,426.1651305418246,0.5216818638389555,21.91870314313409,1.1345384164925385,4.9438454893209105
5080,4.944845489320911,21.85304259498437,144.4237535455048,426.16993631503306,0.5205082795783441,21.871124581859547,1.134568798943535,4.944845489320911
5081,4.945845489320911,21.811369275477276,144.1465610832365,426.1747246978459,0.5193410870745947,21.82398321808434,1.1345991402240236,4.945845489320911
5082,4.9468454893209115,21.770124735650146,143.8727675051619,426.17949574748496,0.5181805997406354,21.777280463816435,1.1346294403832196,4.9468454893209115
5083,4.947845489320912,21.729305072069867,143.60232717916927,426.1842495240165,0.5170271071394213,21.731017353298256,1.134659699476691,4.947845489320912
5084,4.948845489320912,21.688906428209226,143.33519533353956,426.188986090234,0.515880876272975,21.685194567883883,1.134689917566255,4.948845489320912
5085,4.9498454893209125,21.648924992259325,143.0713280271596,426.19370551154566,0.5147421528101986,21.639812459456625,1.1347200947198692,4.9498454893209125
5086,4.950845489320913,21.60935699508575,142.81068212124873,426.1984078558646,0.5136111622558501,21.59487107247037,1.1347502310115238,4.950845489320913
5087,4.951845489320913,21.57019870832079,142.553215252516,426.2030931935026,0.5124881110630258,21.550370164693565,1.1347803265211303,4.951845489320913
5088,4.9528454893209135,21.531446442584222,142.2988858076684,426.20776159706674,0.511373187691449,21.506309226730142,1.1348103813344095,4.9528454893209135
5089,4.953845489320914,21.4930959331576,142.0476462193907,426.21241315371225,0.5102665892518403,21.462687330210954,1.1348403955577728,4.953845489320914
5090,4.954845489320914,21.45514386691843,141.7994609607311,426.21704793206266,0.5091684493795221,21.419503530803958,1.1348703692782158,4.954845489320914
5091,4.9558454893209145,21.417586793045604,141.55429208346064,426.221666008223,0.5080789013189467,21.376756642281375,1.1349003025947824,4.9558454893209145
5092,4.956845489320915,21.380421236857945,141.31210125945265,426.2262674620586,0.5069980690939996,21.33444527150924,1.1349301956141082,4.956845489320915
5093,4.957845489320915,21.34364372976541,141.0728504518128,426.23085237588276,0.5059260649953838,21.29256783787119,1.1349600484488265,4.957845489320915
5094,4.9588454893209155,21.307250818059735,140.83650212775208,426.2354208339578,0.5048629892145939,21.251122587942863,1.134989861216944,4.9588454893209155
5095,4.959845489320916,21.27123906661702,140.60301931853667,426.2399729222721,0.5038089301905746,21.210107608406776,1.1350196340415504,4.959845489320916
5096,4.960845489320916,21.235605061150633,140.37236562871118,426.2445087284121,0.5027639651770127,21.16952083801372,1.1350493670506392,4.960845489320916
5097,4.9618454893209165,21.200345409722303,140.14450522878948,426.24902834146735,0.5017281608622085,21.12936007881071,1.1350790603769683,4.9618454893209165
5098,4.962845489320917,21.16545674367748,139.91940284284854,426.2535318519488,0.5007015739848572,21.089623006707576,1.1351087141579321,4.962845489320917
5099,4.963845489320917,21.130935718121037,139.697023734842,426.258019351713,0.4996842519273213,21.050307181420425,1.1351383285354406,4.963845489320917
5100,4.9648454893209175,21.09677901205389,139.47733369489728,426.2624909338892,0.4986762332810753,21.01141005582379,1.1351679036557973,4.9648454893209175
5101,4.965845489320918,21.062983328279646,139.26029902600536,426.2669466928096,0.49767754838346256,20.972928984742207,1.1351974396695794,4.965845489320918
5102,4.966845489320918,21.029545393167876,139.04588653122212,426.2713867239414,0.4966882198263985,20.934861233211542,1.1352269367315186,4.966845489320918
5103,4.9678454893209185,20.996461956336486,138.834063501405,426.2758111238213,0.49570826293812364,20.8972039842394,1.1352563950003811,4.9678454893209185
5104,4.968845489320919,20.963729790295762,138.6247977034738,426.28021998999145,0.4947376862392369,20.85995434609296,1.1352858146388491,4.968845489320919
5105,4.969845489320919,20.931345690081503,138.41805736917516,426.2846134209377,0.4937764918742444,20.823109359141203,1.1353151958134027,4.969845489320919
5106,4.9708454893209195,20.89930647289426,138.21381118432632,426.2889915160298,0.492824676019826,20.786666002277187,1.1353445386942014,4.9708454893209195
5107,4.97184548932092,20.867608977754685,138.01202827851324,426.2933543754629,0.49188222927097736,20.750621198944703,1.1353738434549676,4.97184548932092
5108,4.97284548932092,20.836250065180437,137.81267821521934,426.2977021002015,0.49094913700613374,20.714971822792236,1.1354031102728712,4.97284548932092
5109,4.9738454893209205,20.805226584848207,137.61573097910812,426.30203479174247,0.49002537973160676,20.67971470266936,1.1354323393278127,4.9738454893209205
5110,4.974845489320921,20.774535470638384,137.42115697681126,426.3063525525499,0.4891109334087745,20.644846628288796,1.1354615308039175,4.974845489320921
5111,4.975845489320921,20.744173654153602,137.2289270191073,426.3106554856154,0.4882057697623524,20.610364354493534,1.135490684888142,4.975845489320921
5112,4.9768454893209215,20.714138079653708,137.0390123141965,426.3149436944635,0.4873098565714793,20.57626460563294,1.1355198017703432,4.9768454893209215
5113,4.977845489320922,20.68442570951081,136.85138446027466,426.31921728312153,0.4864231579446388,20.54254407964885,1.135548881643227,4.977845489320922
5114,4.978845489320922,20.655033525968395,136.66601543800854,426.32347635607886,0.4855456345792637,20.509199451906028,1.1355779247022593,4.978845489320922
5115,4.9798454893209225,20.62595853152614,136.48287760314906,426.327721018244,0.4846772440068102,20.476227378781953,1.135606931145562,4.9798454893209225
5116,4.980845489320923,20.597197748860015,136.301943679367,426.3319513749011,0.48381794082405505,20.443624501028065,1.1356359011738097,4.980845489320923
5117,4.981845489320923,20.56874822061945,136.12318675133386,426.33616753166797,0.4829676769113326,20.411387446914617,1.1356648349901224,4.981845489320923
5118,4.9828454893209235,20.540607009220103,135.9465802580475,426.3403695944548,0.4821264016383976,20.379512835171315,1.1356937327999614,4.9828454893209235
5119,4.983845489320924,20.51277207177895,135.77210554015056,426.3445576390633,0.4812940772636165,20.347998253378147,1.135722594751902,4.983845489320924
5120,4.984845489320924,20.48524006777104,135.59973180729892,426.3487317914824,0.48047064038039594,20.31683970183161,1.135751421093916,4.984845489320924
5121,4.9858454893209245,20.458007748947804,135.4294302587697,426.3528921712988,0.47965602786402006,20.28603337399466,1.1357802120632072,4.9858454893209245
5122,4.986845489320925,20.431072145927907,135.26117532132687,426.35703888666484,0.47885017987378015,20.255575825064817,1.1358089678764027,4.986845489320925
5123,4.987845489320925,20.40442990470707,135.09493848340702,426.36117206013057,0.4780530260960837,20.225463151914397,1.1358376887810742,4.987845489320925
5124,4.9888454893209255,20.37807835978547,134.93069683343327,426.3652917916868,0.47726450784314184,20.195692179836268,1.1358663749808886,4.9888454893209255
5125,4.989845489320926,20.352014927541408,134.76842810258978,426.36939817986513,0.4764845661449419,20.166259790006354,1.1358950266780423,4.989845489320926
5126,4.990845489320926,20.326236908756652,134.6081090144112,426.3734913287668,0.47571313786359,20.1371626968778,1.1359236440874318,4.990845489320926
5127,4.9918454893209265,20.300741578384418,134.44971615516783,426.37757134434287,0.4749501577782994,20.108397566309826,1.1359522274291856,4.9918454893209265
5128,4.992845489320927,20.275526212939866,134.29322626192135,426.38163833312336,0.47419555934600605,20.0799610558439,1.1359807769260792,4.992845489320927
5129,4.993845489320927,20.25058891558905,134.13862292520406,426.385692371291,0.47344929449014456,20.051850788490523,1.1360092927386283,4.993845489320927
5130,4.9948454893209275,20.22592653678237,133.9858791256395,426.38973358504103,0.47271128301916676,20.024062832826687,1.1360377751336317,4.9948454893209275
