t,angI,Inhibition,Renin,AGT,angII,angII_norm,diacid,ang17,at1r,at2r,ACE2,IR
4.416,354387894.9526879,0.0,-885560.4528792171,893982927193778.0,22.807019676546187,108.59452023590757,0.0,121.6030445002151,429.86565468796243,165.07894588352713,0.3850817669777473,1.0561795459412657
4.418,354387811.9028124,0.0,-885560.0166111689,893982717698216.2,22.807014329140067,108.59449477449216,0.0,121.6030129223451,429.8655498230424,165.07890561282403,0.3850817669777473,1.0561795405558725
4.42,354387729.29363066,0.0,-885559.5826528788,893982509314316.0,22.807009010109283,108.59446944818455,0.0,121.6029815120958,429.86544551457445,165.0788655558122,0.3850817669777473,1.0561795352248664
4.422,354387647.1277826,0.0,-885559.1510181929,893982302048736.9,22.807003719623843,108.59444425779421,0.0,121.60295027047142,429.865341765892,165.07882571377186,0.3850817669777473,1.0561795299485472
4.424,354387565.4079085,0.0,-885558.7217209578,893982095908139.0,22.80699845785373,108.5944192041305,0.0,121.6029191984762,429.8652385803292,165.0787860879832,0.3850817669777473,1.0561795247272152
4.426,354387484.1366485,0.0,-885558.2947750202,893981890899182.1,22.806993224968938,108.59439428800286,0.0,121.60288829711429,429.8651359612192,165.07874667972638,0.3850817669777473,1.0561795195611714
4.428,354387403.3166427,0.0,-885557.8701942262,893981687028526.0,22.806988021139457,108.59436951022066,0.0,121.6028575673899,429.8650339118958,165.07870749028163,0.3850817669777473,1.0561795144507156
4.430000000000001,354387322.95053107,0.0,-885557.4479924223,893981484302830.1,22.806982846535284,108.59434487159338,0.0,121.6028270103073,429.86493243569265,165.07866852092917,0.3850817669777473,1.0561795093961477
4.432,354387243.0409541,0.0,-885557.0281834545,893981282728754.9,22.806977701326407,108.59432037293035,0.0,121.60279662687064,429.86483153594344,165.07862977294917,0.3850817669777473,1.0561795043977689
4.434,354387163.5905517,0.0,-885556.6107811698,893981082312960.1,22.80697258568283,108.5942960150411,0.0,121.60276641808416,429.86473121598164,165.0785912476218,0.3850817669777473,1.0561794994558789
4.436,354387084.60196406,0.0,-885556.1957994144,893980883062105.0,22.80696749977453,108.59427179873491,0.0,121.60273638495205,429.864631479141,165.07855294622732,0.3850817669777473,1.0561794945707783
4.438,354387006.0778313,0.0,-885555.7832520347,893980684982849.6,22.806962443771514,108.59424772482127,0.0,121.60270652847855,429.86453232875516,165.0785148700458,0.3850817669777473,1.056179489742767
4.44,354386928.02079356,0.0,-885555.3731528772,893980488081854.1,22.806957417843773,108.5942237941096,0.0,121.60267684966783,429.86443376815765,165.07847702035758,0.3850817669777473,1.056179484972146
4.442,354386850.43349093,0.0,-885554.9655157883,893980292365778.0,22.806952422161284,108.59420000740924,0.0,121.60264734952415,429.86433580068217,165.0784393984428,0.3850817669777473,1.0561794802592148
4.444,354386773.3185637,0.0,-885554.5603546142,893980097841281.2,22.806947456894058,108.59417636552968,0.0,121.60261802905165,429.86423842966235,165.07840200558164,0.3850817669777473,1.0561794756042742
4.446000000000001,354386696.6786519,0.0,-885554.1576832016,893979904515023.5,22.806942522212086,108.59415286928034,0.0,121.60258888925459,429.8641416584318,165.07836484305426,0.3850817669777473,1.0561794710076242
4.4479999999999995,354386620.5163957,0.0,-885553.7575153966,893979712393664.9,22.806937618285357,108.59412951947058,0.0,121.60255993113716,429.8640454903242,165.078327912141,0.3850817669777473,1.0561794664695656
4.45,354386544.8344353,0.0,-885553.3598650459,893979521483864.9,22.80693274528386,108.59410631690982,0.0,121.60253115570359,429.8639499286731,165.07829121412195,0.3850817669777473,1.0561794619903981
4.452,354386469.6354104,0.0,-885552.9647459957,893979331792283.8,22.80692790337759,108.59408326240751,0.0,121.60250256395808,429.86385497681226,165.07825475027727,0.3850817669777473,1.0561794575704229
4.454,354386394.9219618,0.0,-885552.5721720927,893979143325580.6,22.806923092736547,108.59406035677301,0.0,121.6024741569048,429.8637606380751,165.07821852188727,0.3850817669777473,1.0561794532099391
4.456,354386320.6967293,0.0,-885552.182157183,893978956090415.8,22.80691831353072,108.59403760081581,0.0,121.60244593554802,429.8636669157955,165.07818253023206,0.3850817669777473,1.0561794489092475
4.458,354386246.96235305,0.0,-885551.7947151132,893978770093449.1,22.806913565930095,108.59401499534525,0.0,121.60241790089191,429.863573813307,165.07814677659184,0.3850817669777473,1.0561794446686492
4.46,354386173.72147316,0.0,-885551.4098597297,893978585341340.2,22.806908850104676,108.59399254117076,0.0,121.60239005394071,429.863481333943,165.0781112622468,0.3850817669777473,1.0561794404884433
4.462000000000001,354386100.9767298,0.0,-885551.0276048788,893978401840748.9,22.806904166224452,108.5939702391018,0.0,121.60236239569856,429.8633894810376,165.0780759884772,0.3850817669777473,1.0561794363689305
4.4639999999999995,354386028.73076326,0.0,-885550.6479644069,893978219598334.9,22.806899514459413,108.59394808994773,0.0,121.60233492716978,429.86329825792404,165.0780409565632,0.3850817669777473,1.0561794323104117
4.466,354385956.9862134,0.0,-885550.2709521607,893978038620758.4,22.80689489497955,108.59392609451797,0.0,121.60230764935848,429.863207667936,165.07800616778502,0.3850817669777473,1.0561794283131867
4.468,354385885.74572057,0.0,-885549.8965819861,893977858914679.1,22.806890307954863,108.59390425362194,0.0,121.60228056326892,429.8631177144073,165.07797162342277,0.3850817669777473,1.056179424377555
4.47,354385815.01192486,0.0,-885549.5248677303,893977680486756.9,22.806885753555346,108.5938825680691,0.0,121.6022536699053,429.8630284006715,165.0779373247568,0.3850817669777473,1.0561794205038186
4.472,354385744.78746635,0.0,-885549.1558232389,893977503343651.1,22.806881231950978,108.59386103866878,0.0,121.6022269702718,429.86293973006207,165.07790327306714,0.3850817669777473,1.0561794166922767
4.474,354385675.07498527,0.0,-885548.7894623587,893977327492022.0,22.80687674331177,108.59383966623044,0.0,121.60220046537266,429.86285170591276,165.07786946963407,0.3850817669777473,1.0561794129432296
4.476,354385605.87712157,0.0,-885548.425798936,893977152938529.2,22.806872287807696,108.59381845156346,0.0,121.6021741562121,429.86276433155734,165.07783591573778,0.3850817669777473,1.0561794092569783
4.478000000000001,354385537.1965156,0.0,-885548.0648468174,893976979689832.5,22.80686786560877,108.59379739547732,0.0,121.60214804379432,429.8626776103292,165.07780261265847,0.3850817669777473,1.0561794056338223
4.4799999999999995,354385469.0358075,0.0,-885547.7066198491,893976807752592.2,22.806863476884963,108.59377649878137,0.0,121.60212212912352,429.86259154556217,165.07776956167635,0.3850817669777473,1.0561794020740622
4.482,354385401.3976372,0.0,-885547.3511318776,893976637133467.5,22.806859121806287,108.59375576228504,0.0,121.6020964132039,429.8625061405897,165.07773676407157,0.3850817669777473,1.0561793985779986
4.484,354385334.28464496,0.0,-885546.9983967495,893976467839118.5,22.806854800542734,108.5937351867978,0.0,121.60207089703964,429.86242139874554,165.07770422112438,0.3850817669777473,1.0561793951459315
4.486,354385267.699471,0.0,-885546.6484283111,893976299876205.0,22.80685051326428,108.59371477312898,0.0,121.60204558163502,429.8623373233633,165.07767193411493,0.3850817669777473,1.056179391778161
4.488,354385201.6447553,0.0,-885546.3012404083,893976133251386.9,22.806846260140933,108.593694522088,0.0,121.60202046799422,429.8622539177766,165.07763990432343,0.3850817669777473,1.0561793884749882
4.49,354385136.1231382,0.0,-885545.9568468881,893975967971323.9,22.80684204134268,108.59367443448436,0.0,121.60199555712146,429.8621711853191,165.07760813303014,0.3850817669777473,1.0561793852367125
4.492,354385071.13725966,0.0,-885545.6152615969,893975804042675.8,22.806837857039515,108.59365451112737,0.0,121.60197085002092,429.86208912932443,165.07757662151514,0.3850817669777473,1.0561793820636345
4.494000000000001,354385006.6897598,0.0,-885545.276498381,893975641472102.4,22.806833707401434,108.5936347528265,0.0,121.60194634769682,429.86200775312614,165.0775453710587,0.3850817669777473,1.0561793789560545
4.4959999999999996,354384942.7832789,0.0,-885544.9405710866,893975480266263.4,22.806829592598422,108.59361516039114,0.0,121.60192205115338,429.86192706005795,165.077514382941,0.3850817669777473,1.0561793759142732
4.498,354384879.42045695,0.0,-885544.6074935605,893975320431819.2,22.80682551280048,108.5935957346307,0.0,121.6018979613948,429.8618470534534,165.07748365844228,0.3850817669777473,1.0561793729385904
4.5,354384816.6039343,0.0,-885544.2772796492,893975161975428.9,22.806821468177596,108.59357647635461,0.0,121.6018740794253,429.8617677366463,165.07745319884265,0.3850817669777473,1.0561793700293067
4.502,354384754.3363509,0.0,-885543.9499431982,893975004903752.6,22.80681745889976,108.59355738637228,0.0,121.60185040624907,429.8616891129701,165.07742300542233,0.3850817669777473,1.0561793671867223
4.5040000000000004,354384692.62034696,0.0,-885543.6254980549,893974849223450.4,22.80681348513698,108.59353846549315,0.0,121.60182694287035,429.86161118575853,165.0773930794616,0.3850817669777473,1.0561793644111375
4.506,354384631.4585626,0.0,-885543.3039580655,893974694941181.6,22.806809547059235,108.59351971452658,0.0,121.6018036902933,429.86153395834515,165.07736342224052,0.3850817669777473,1.0561793617028525
4.508,354384570.8536379,0.0,-885542.9853370758,893974542063606.6,22.80680564483652,108.593501134282,0.0,121.60178064952218,429.86145743406365,165.07733403503943,0.3850817669777473,1.0561793590621675
4.510000000000001,354384510.8082131,0.0,-885542.6696489329,893974390597384.8,22.80680177863883,108.59348272556886,0.0,121.60175782156116,429.86138161624757,165.0773049191384,0.3850817669777473,1.0561793564893833
4.512,354384451.32492834,0.0,-885542.3569074832,893974240549176.0,22.806797948636156,108.59346448919649,0.0,121.60173520741449,429.86130650823065,165.0772760758177,0.3850817669777473,1.0561793539848
4.514,354384392.4064236,0.0,-885542.047126573,893974091925640.4,22.8067941549985,108.59344642597443,0.0,121.60171280808633,429.8612321133465,165.07724750635757,0.3850817669777473,1.0561793515487174
4.516,354384334.05533916,0.0,-885541.7403200483,893973944733437.2,22.806790397895842,108.59342853671198,0.0,121.60169062458095,429.86115843492877,165.07721921203807,0.3850817669777473,1.0561793491814366
4.518,354384276.27431524,0.0,-885541.436501756,893973798979227.0,22.80678667749818,108.5934108222186,0.0,121.6016686579025,429.861085476311,165.07719119413954,0.3850817669777473,1.0561793468832574
4.5200000000000005,354384219.0659918,0.0,-885541.1356855422,893973654669669.0,22.80678299397551,108.59339328330368,0.0,121.60164690905522,429.86101324082694,165.0771634539421,0.3850817669777473,1.0561793446544803
4.522,354384162.43300897,0.0,-885540.8378852535,893973511811423.1,22.80677934749782,108.5933759207767,0.0,121.60162537904331,429.86094173181004,165.07713599272589,0.3850817669777473,1.0561793424954053
4.524,354384106.37800705,0.0,-885540.5431147364,893973370411149.1,22.806775738235107,108.59335873544697,0.0,121.60160406887097,429.86087095259415,165.07710881177118,0.3850817669777473,1.056179340406333
4.526,354384050.9036261,0.0,-885540.2513878371,893973230475507.1,22.806772166357362,108.593341728124,0.0,121.60158297954243,429.8608009065128,165.07708191235824,0.3850817669777473,1.0561793383875637
4.528,354383996.01250625,0.0,-885539.9627184023,893973092011157.0,22.80676863203458,108.59332489961713,0.0,121.60156211206188,429.8607315968996,165.07705529576714,0.3850817669777473,1.0561793364393979
4.53,354383941.7072876,0.0,-885539.677120278,893972955024758.0,22.806765135436745,108.59330825073579,0.0,121.60154146743355,429.8606630270882,165.0770289632781,0.3850817669777473,1.056179334562135
4.532,354383887.9906103,0.0,-885539.394607311,893972819522970.8,22.806761676733863,108.59329178228943,0.0,121.60152104666162,429.86059520041226,165.07700291617138,0.3850817669777473,1.0561793327560767
4.534,354383834.8651145,0.0,-885539.1151933473,893972685512454.5,22.80675825609592,108.59327549508745,0.0,121.60150085075033,429.86052812020534,165.07697715572706,0.3850817669777473,1.0561793310215222
4.5360000000000005,354383782.3334405,0.0,-885538.8388922339,893972552999869.0,22.806754873692913,108.59325938993926,0.0,121.60148088070389,429.8604617898012,165.07695168322553,0.3850817669777473,1.056179329358772
4.538,354383730.3982282,0.0,-885538.5657178166,893972421991874.5,22.80675152969483,108.59324346765422,0.0,121.60146113752646,429.8603962125334,165.07692649994675,0.3850817669777473,1.0561793277681266
4.54,354383679.06211776,0.0,-885538.295683942,893972292495130.5,22.806748224271665,108.59322772904183,0.0,121.60144162222232,429.86033139173554,165.07690160717107,0.3850817669777473,1.0561793262498864
4.542,354383628.3277495,0.0,-885538.0288044568,893972164516296.6,22.80674495759341,108.59321217491144,0.0,121.60142233579562,429.8602673307411,165.0768770061787,0.3850817669777473,1.0561793248043516
4.544,354383578.1977634,0.0,-885537.7650932074,893972038062033.2,22.806741729830065,108.59319680607254,0.0,121.60140327925059,429.8602040328841,165.07685269824972,0.3850817669777473,1.0561793234318222
4.546,354383528.6747996,0.0,-885537.5045640398,893971913138999.6,22.806738541151613,108.59318162333442,0.0,121.60138445359145,429.8601415014978,165.07682868466443,0.3850817669777473,1.056179322132599
4.548,354383479.7614983,0.0,-885537.2472308006,893971789753856.5,22.806735391728058,108.5931666275066,0.0,121.6013658598224,429.86007973991616,165.07680496670298,0.3850817669777473,1.0561793209069819
4.55,354383431.46049964,0.0,-885536.9931073363,893971667913262.5,22.80673228172938,108.59315181939844,0.0,121.60134749894765,429.86001875147247,165.0767815456456,0.3850817669777473,1.0561793197552718
4.5520000000000005,354383383.7744437,0.0,-885536.7422074933,893971547623878.1,22.806729211325585,108.5931371998194,0.0,121.60132937197139,429.8599585395006,165.07675842277243,0.3850817669777473,1.0561793186777682
4.554,354383336.70597064,0.0,-885536.4945451177,893971428892363.1,22.806726180686653,108.5931227695788,0.0,121.60131147989787,429.8598991073342,165.0767355993637,0.3850817669777473,1.0561793176747716
4.556,354383290.2577206,0.0,-885536.2501340566,893971311725377.2,22.80672318998259,108.59310852948619,0.0,121.60129382373125,429.85984045830673,165.07671307669963,0.3850817669777473,1.056179316746583
4.558,354383244.4323338,0.0,-885536.008988156,893971196129580.2,22.806720239383385,108.59309448035089,0.0,121.6012764044758,429.8597825957519,165.07669085606037,0.3850817669777473,1.056179315893502
4.56,354383199.2324503,0.0,-885535.7711212621,893971082111632.1,22.80671732905902,108.5930806229823,0.0,121.60125922313567,429.8597255230034,165.07666893872616,0.3850817669777473,1.0561793151158287
4.562,354383154.66071033,0.0,-885535.5365472216,893970969678192.4,22.8067144591795,108.59306695818987,0.0,121.60124228071511,429.8596692433947,165.07664732597712,0.3850817669777473,1.0561793144138643
4.564,354383110.71975374,0.0,-885535.3052798806,893970858835921.0,22.80671162991481,108.59305348678299,0.0,121.6012255782183,429.85961376025966,165.07662601909357,0.3850817669777473,1.0561793137879087
4.566,354383067.412221,0.0,-885535.077333086,893970749591478.1,22.806708841434947,108.5930402095711,0.0,121.60120911664947,429.85955907693176,165.07660501935558,0.3850817669777473,1.0561793132382618
4.5680000000000005,354383024.74075204,0.0,-885534.8527206838,893970641951523.2,22.806706093909913,108.59302712736365,0.0,121.60119289701281,429.85950519674464,165.07658432804342,0.3850817669777473,1.0561793127652241
